날짜,종가,전일비,시가,고가,저가,거래량
2026.05.06,16895.0,1280.0,17225.0,18940.0,16310.0,27741137.0
2026.05.04,15615.0,1305.0,14850.0,15615.0,14805.0,14587471.0
2026.04.30,14310.0,-45.0,14505.0,14715.0,14260.0,10558577.0
2026.04.29,14355.0,55.0,14040.0,14380.0,14030.0,7170796.0
2026.04.28,14300.0,220.0,14300.0,14480.0,14170.0,10400482.0
2026.04.27,14080.0,460.0,13805.0,14175.0,13790.0,9400955.0
2026.04.24,13620.0,80.0,13680.0,13735.0,13375.0,7890270.0
2026.04.23,13540.0,-140.0,13785.0,13885.0,13115.0,19847242.0
2026.04.22,13680.0,470.0,13245.0,13680.0,13210.0,12261641.0
2026.04.21,13210.0,625.0,12800.0,13210.0,12750.0,9926483.0
2026.04.20,12585.0,270.0,12395.0,12705.0,12365.0,9105367.0
2026.04.17,12315.0,65.0,12270.0,12405.0,12175.0,5552516.0
2026.04.16,12250.0,255.0,12105.0,12250.0,11940.0,6824154.0
2026.04.15,11995.0,315.0,12220.0,12250.0,11895.0,9488409.0
2026.04.14,11680.0,560.0,11580.0,11770.0,11445.0,7803661.0
2026.04.13,11120.0,10.0,10755.0,11190.0,10750.0,3958211.0
2026.04.10,11110.0,285.0,11200.0,11350.0,11080.0,6895839.0
2026.04.09,10825.0,-265.0,10905.0,11005.0,10755.0,4515535.0
2026.04.08,11090.0,1110.0,10855.0,11192.0,10735.0,10919445.0
2026.04.07,9980.0,160.0,10220.0,10220.0,9785.0,5927631.0
2026.04.06,9820.0,125.0,9770.0,9945.0,9685.0,4828025.0
2026.04.03,9695.0,465.0,9525.0,9740.0,9465.0,4321317.0
2026.04.02,9230.0,-595.0,9940.0,10000.0,9050.0,6104965.0
2026.04.01,9825.0,950.0,9540.0,9895.0,9430.0,4321606.0
2026.03.31,8875.0,-550.0,9040.0,9290.0,8830.0,5844925.0
2026.03.30,9425.0,-465.0,9225.0,9540.0,9215.0,3756597.0
2026.03.27,9890.0,-170.0,9630.0,9955.0,9485.0,6226908.0
2026.03.26,10060.0,-470.0,10285.0,10410.0,10015.0,4703719.0
2026.03.25,10530.0,120.0,10700.0,10835.0,10470.0,4753368.0
2026.03.24,10410.0,425.0,10520.0,10645.0,10030.0,6641176.0
2026.03.23,9985.0,-795.0,10250.0,10295.0,9900.0,5548722.0
2026.03.20,10780.0,-140.0,11010.0,11015.0,10675.0,5881813.0
2026.03.19,10920.0,-165.0,10630.0,11105.0,10630.0,8191618.0
2026.03.18,11085.0,770.0,10685.0,11085.0,10620.0,7934440.0
2026.03.17,10315.0,300.0,10455.0,10505.0,10270.0,10801296.0
