날짜,종가,전일비,시가,고가,저가,거래량
2026.05.06,8840.0,-365.0,8960.0,8960.0,8810.0,637533.0
2026.05.04,9205.0,335.0,9165.0,9255.0,9165.0,457680.0
2026.04.30,8870.0,-215.0,9085.0,9090.0,8845.0,820376.0
2026.04.29,9085.0,-145.0,9005.0,9095.0,9000.0,514036.0
2026.04.28,9230.0,-10.0,9310.0,9327.0,9210.0,520698.0
2026.04.27,9240.0,-545.0,9260.0,9500.0,9225.0,786508.0
2026.04.24,9785.0,-205.0,9785.0,9805.0,9695.0,880283.0
2026.04.23,9990.0,-55.0,10120.0,10120.0,9860.0,1491998.0
2026.04.22,10045.0,-35.0,10050.0,10070.0,9990.0,1858700.0
2026.04.21,10080.0,85.0,10085.0,10085.0,10020.0,2156169.0
