날짜,종가,전일비,시가,고가,저가,거래량
2026.05.06,10365.0,5.0,10175.0,10370.0,10080.0,489943.0
2026.05.04,10360.0,240.0,10515.0,10525.0,10360.0,391509.0
2026.04.30,10120.0,-125.0,10100.0,10230.0,10025.0,515408.0
2026.04.29,10245.0,65.0,10180.0,10280.0,10110.0,425386.0
2026.04.28,10180.0,-345.0,10575.0,10595.0,10180.0,474127.0
2026.04.27,10525.0,85.0,10440.0,10615.0,10410.0,388789.0
2026.04.24,10440.0,-165.0,10550.0,10605.0,10430.0,474188.0
2026.04.23,10605.0,-300.0,10810.0,10910.0,10550.0,550684.0
2026.04.22,10905.0,5.0,10770.0,10905.0,10735.0,284857.0
2026.04.21,10900.0,-230.0,11090.0,11100.0,10885.0,486712.0
2026.04.20,11130.0,125.0,10940.0,11220.0,10940.0,333657.0
2026.04.17,11005.0,-185.0,11020.0,11065.0,10850.0,497344.0
2026.04.16,11190.0,160.0,11050.0,11240.0,11050.0,300777.0
2026.04.15,11030.0,265.0,11015.0,11250.0,10985.0,470910.0
2026.04.14,10765.0,275.0,10585.0,10780.0,10530.0,349187.0
2026.04.13,10490.0,-95.0,10385.0,10500.0,10375.0,329846.0
2026.04.10,10585.0,230.0,10465.0,10680.0,10450.0,303550.0
2026.04.09,10355.0,-395.0,10330.0,10400.0,10200.0,606916.0
2026.04.08,10750.0,470.0,10660.0,10775.0,10570.0,471915.0
2026.04.07,10280.0,5.0,10335.0,10425.0,10180.0,336719.0
2026.04.06,10275.0,-15.0,10235.0,10400.0,10220.0,409037.0
2026.04.03,10290.0,185.0,10405.0,10490.0,10255.0,244782.0
2026.04.02,10105.0,-545.0,10715.0,10880.0,10000.0,782066.0
2026.04.01,10650.0,215.0,10730.0,10795.0,10530.0,1086433.0
2026.03.31,10435.0,405.0,10030.0,10670.0,9970.0,1796904.0
